Time (s),Channel 1 (V)
-3.932225e-05,-4.093837301531567
-3.931225e-05,-4.079162636412597
-3.930225e-05,-4.090168635251825
-3.929225e-05,-4.086499968972082
-3.928225e-05,-4.082831302692346
-3.927225e-05,-4.093837301531567
-3.926225e-05,-4.090168635251825
-3.925225e-05,-4.08283130269234
-3.924225e-05,-4.079162636412605
-3.923225e-05,-4.09383730153156
-3.922225e-05,-4.068156637573369
-3.921225e-05,-4.079162636412597
-3.920225e-05,-4.064487971293638
-3.919225e-05,-4.090168635251813
-3.918225e-05,-4.075493970132855
-3.917225e-05,-4.071825303853112
-3.916225e-05,-4.075493970132855
-3.915225e-05,-4.101174634091041
-3.914225e-05,-4.075493970132855
-3.913225e-05,-4.071825303853112
-3.912225e-05,-4.08283130269234
-3.911225e-05,-4.093837301531559
-3.910225e-05,-4.075493970132855
-3.909225e-05,-4.071825303853112
-3.908225e-05,-4.086499968972082
-3.907225e-05,-4.075493970132857
-3.906225e-05,-4.079162636412596
-3.905225e-05,-4.09750596781131
-3.904225e-05,-4.086499968972082
-3.903225e-05,-4.093837301531562
-3.902225e-05,-4.082831302692346
-3.901225e-05,-4.093837301531567
-3.900225e-05,-4.075493970132855
-3.899225e-05,-4.08283130269234
-3.898225e-05,-4.090168635251821
-3.897225e-05,-4.093837301531567
-3.896225e-05,-4.086499968972082
-3.895225e-05,-4.075493970132855
-3.894225e-05,-4.086499968972084
-3.893225e-05,-4.090168635251825
-3.892225e-05,-4.08283130269234
-3.891225e-05,-4.090168635251825
-3.890225e-05,-4.090168635251821
-3.889225e-05,-4.08283130269234
-3.888225e-05,-4.071825303853112
-3.887225e-05,-4.079162636412597
-3.886225e-05,-4.075493970132851
-3.885225e-05,-4.068156637573373
-3.884225e-05,-4.075493970132855
-3.883225e-05,-4.075493970132855
-3.882225e-05,-4.090168635251825
-3.881225e-05,-4.075493970132862
-3.880225e-05,-4.079162636412597
-3.879225e-05,-4.079162636412597
-3.878225e-05,-4.060819305013884
-3.877225e-05,-4.086499968972082
-3.876225e-05,-4.086499968972082
-3.875225e-05,-4.093837301531567
-3.874225e-05,-4.310288612036381
-3.873225e-05,-4.233246620161816
-3.872225e-05,-4.299282613197152
-3.871225e-05,-4.093837301531567
-3.870225e-05,-4.086499968972082
-3.869225e-05,-4.024132642216435
-3.868225e-05,-3.972771314300085
-3.867225e-05,-4.090168635251825
-3.866225e-05,-4.075493970132855
-3.865225e-05,-4.060819305013884
-3.864225e-05,-4.00212064453803
-3.863225e-05,-4.075493970132855
-3.862225e-05,-4.020463975936716
-3.861225e-05,-4.042475973615171
-3.860225e-05,-4.046144639894912
-3.859225e-05,-4.064487971293627
-3.858225e-05,-4.064487971293627
-3.857225e-05,-4.075493970132855
-3.856225e-05,-4.057150638734142
-3.855225e-05,-4.057150638734142
-3.854225e-05,-4.075493970132855
-3.853225e-05,-4.046144639894914
-3.852225e-05,-4.064487971293627
-3.851225e-05,-4.064487971293627
-3.850225e-05,-4.090168635251825
-3.849225e-05,-4.057150638734142
-3.848225e-05,-4.064487971293621
-3.847225e-05,-4.053481972454405
-3.846225e-05,-4.053481972454399
-3.845225e-05,-4.068156637573369
-3.844225e-05,-4.08283130269234
-3.843225e-05,-4.064487971293635
-3.842225e-05,-4.060819305013884
-3.841225e-05,-4.071825303853112
-3.840225e-05,-4.060819305013884
-3.839225e-05,-4.064487971293623
-3.838225e-05,-4.057150638734142
-3.837225e-05,-4.060819305013884
-3.836225e-05,-4.049813306174657
-3.835225e-05,-4.057150638734144
-3.834225e-05,-4.060819305013882
-3.833225e-05,-4.064487971293627
-3.832225e-05,-4.053481972454399
-3.831225e-05,-4.020463975936702
-3.830225e-05,-3.991114645698788
-3.829225e-05,-3.936084651502636
-3.828225e-05,-3.906735321264695
-3.827225e-05,-3.818687330550873
-3.826225e-05,-3.756320003795277
-3.825225e-05,-3.704958675878852
-3.824225e-05,-3.627916684004258
-3.823225e-05,-3.565549357248634
-3.822225e-05,-3.47750136653479
-3.821225e-05,-3.429808704898158
-3.820225e-05,-3.360104045583049
-3.819225e-05,-3.257381389750256
-3.818225e-05,-3.180339397875628
-3.817225e-05,-3.106966072280843
-3.816225e-05,-3.018918081566988
-3.815225e-05,-2.934538757132908
-3.814225e-05,-2.861165431538003
-3.813225e-05,-2.743768110586347
-3.812225e-05,-2.685069450110412
-3.811225e-05,-2.589684126837104
-3.810225e-05,-2.516310801242252
-3.809225e-05,-2.398913480290543
-3.808225e-05,-2.343883486094351
-3.807225e-05,-2.310865489576667
-3.806225e-05,-2.406250812849975
-3.805225e-05,-2.464949473325808
-3.804225e-05,-2.358558151213321
-3.803225e-05,-2.127432175589538
-3.802225e-05,-2.046721517435201
-3.801225e-05,-2.138438174428752
-3.800225e-05,-2.109088844190838
-3.799225e-05,-1.921986863923953
-3.798225e-05,-1.760565547615279
-3.797225e-05,-1.822932874370916
-3.796225e-05,-1.85228220460883
-3.795225e-05,-1.694529554579912
-3.794225e-05,-1.500090241753555
-3.793225e-05,-1.511096240592782
-3.792225e-05,-1.58080089990786
-3.791225e-05,-1.42304824987896
-3.790225e-05,-1.257958267290543
-3.789225e-05,-1.265295599850029
-3.788225e-05,-1.272632932409459
-3.787225e-05,-1.151566945178008
-3.786225e-05,-0.9938142951490769
-3.785225e-05,-1.001151627708562
-3.784225e-05,-0.9974829614287477
-3.783225e-05,-0.839730311399888
-3.782225e-05,-0.7113269916088973
-3.781225e-05,-0.777362984644264
-3.780225e-05,-0.6929836602101127
-3.779225e-05,-0.5352310101813247
-3.778225e-05,-0.4875383485445992
-3.777225e-05,-0.498544347383827
-3.776225e-05,-0.3811470264320641
-3.775225e-05,-0.2564123729208727
-3.774225e-05,-0.2930990357182418
-3.773225e-05,-0.201382378724677
-3.772225e-05,-0.05830439381471593
-3.771225e-05,-0.054635727534975
-3.770225e-05,-0.01794906473754742
-3.769225e-05,0.1324662527318989
-3.768225e-05,0.17649024808881
-3.767225e-05,0.1838275806483635
-3.766225e-05,0.3342428981177414
-3.765225e-05,0.4076162237125933
-3.764225e-05,0.3892728923138803
-3.763225e-05,0.5176762121049128
-3.762225e-05,0.6093928690983941
-3.761225e-05,0.6093928690984358
-3.760225e-05,0.7267901900501987
-3.759225e-05,0.814838180764021
-3.758225e-05,0.814838180764021
-3.757225e-05,0.9212295028765562
-3.756225e-05,1.012946159870121
-3.755225e-05,1.045964156387804
-3.754225e-05,1.119337481982623
-3.753225e-05,1.211054138976221
-3.752225e-05,1.240403469214162
-3.751225e-05,1.339457458767212
-3.750225e-05,1.405493451802598
-3.749225e-05,1.449517447159489
-3.748225e-05,1.530228105313826
-3.747225e-05,1.607270097188421
-3.746225e-05,1.658631425104854
-3.745225e-05,1.739342083259118
-3.744225e-05,1.812715408854006
-3.743225e-05,1.845733405371689
-3.742225e-05,1.944787394924754
-3.741225e-05,1.977805391442408
-3.740225e-05,2.07319071471573
-3.739225e-05,2.131889375191612
-3.738225e-05,2.194256701947236
-3.737225e-05,2.263961361262314
-3.736225e-05,2.322660021738226
-3.735225e-05,2.388696014773593
-3.734225e-05,2.458400674088702
-3.733225e-05,2.524436667124093
-3.732225e-05,2.575797995040465
-3.731225e-05,2.65283998691506
-3.730225e-05,2.722544646230169
-3.729225e-05,2.751893976468136
-3.728225e-05,2.810592636943964
-3.727225e-05,2.876628629979358
-3.726225e-05,2.935327290455239
-3.725225e-05,2.9903572846514
-3.724225e-05,3.03804994628801
-3.723225e-05,3.118760604442369
-3.722225e-05,3.129766603281597
-3.721225e-05,3.16278459979928
-3.720225e-05,3.195802596316948
-3.719225e-05,3.232489259114389
-3.718225e-05,3.258169923072587
-3.717225e-05,3.265507255632072
-3.716225e-05,3.298525252149761
-3.715225e-05,3.309531250988984
-3.714225e-05,3.342549247506667
-3.713225e-05,3.353555246345895
-3.712225e-05,3.379235910304095
-3.711225e-05,3.382904576583833
-3.710225e-05,3.397579241702806
-3.709225e-05,3.401247907982548
-3.708225e-05,3.430597238220496
-3.707225e-05,3.445271903339453
-3.706225e-05,3.448940569619202
-3.705225e-05,3.441603237059717
-3.704225e-05,3.467283901017915
-3.703225e-05,3.48929589869636
-3.702225e-05,3.500301897535599
-3.701225e-05,3.503970563815341
-3.700225e-05,3.496633231255856
-3.699225e-05,3.525982561493799
-3.698225e-05,3.529651227773539
-3.697225e-05,3.518645228934311
-3.696225e-05,3.533319894053282
-3.695225e-05,3.544325892892508
-3.694225e-05,3.540657226612768
-3.693225e-05,3.55900055801148
-3.692225e-05,3.555331891731737
-3.691225e-05,3.547994559172242
-3.690225e-05,3.525982561493807
-3.689225e-05,3.507639230095084
-3.688225e-05,3.48929589869637
-3.687225e-05,3.481958566136885
-3.686225e-05,3.474621233577404
-3.685225e-05,3.500301897535599
-3.684225e-05,3.500301897535599
-3.683225e-05,3.4746212335774
-3.682225e-05,3.481958566136882
-3.681225e-05,3.4746212335774
-3.680225e-05,3.448940569619202
-3.679225e-05,3.415922573101519
-3.678225e-05,3.041718612567819
-3.677225e-05,3.140772602120824
-3.676225e-05,3.588349888249421
-3.675225e-05,3.353555246345895
-3.674225e-05,3.393910575423138
-3.673225e-05,3.559000558011405
-3.672225e-05,3.401247907982548
-3.671225e-05,3.514976562654569
-3.670225e-05,3.529651227773539
-3.669225e-05,3.456277902178721
-3.668225e-05,3.551663225451995
-3.667225e-05,3.492964564976113
-3.666225e-05,3.503970563815341
-3.665225e-05,3.555331891731714
-3.664225e-05,3.485627232416628
-3.663225e-05,3.540657226612767
-3.662225e-05,3.525982561493797
-3.661225e-05,3.522313895214062
-3.660225e-05,3.540657226612767
-3.659225e-05,3.503970563815341
-3.658225e-05,3.536988560333024
-3.657225e-05,3.54065722661276
-3.656225e-05,3.525982561493803
-3.655225e-05,3.547994559172252
-3.654225e-05,3.544325892892509
-3.653225e-05,3.566337890570965
-3.652225e-05,3.573675223130447
-3.651225e-05,3.562669224291223
-3.650225e-05,3.57367522313045
-3.649225e-05,3.584681221969678
-3.648225e-05,3.562669224291233
-3.647225e-05,3.57367522313045
-3.646225e-05,3.551663225451995
-3.645225e-05,3.57367522313045
-3.644225e-05,3.577343889410186
-3.643225e-05,3.562669224291223
-3.642225e-05,3.55900055801148
-3.641225e-05,3.566337890570965
-3.640225e-05,3.544325892892511
-3.639225e-05,3.54799455917225
-3.638225e-05,3.536988560333024
-3.637225e-05,3.544325892892509
-3.636225e-05,3.547994559172256
-3.635225e-05,3.555331891731734
-3.634225e-05,3.547994559172252
-3.633225e-05,3.544325892892509
-3.632225e-05,3.547994559172252
-3.631225e-05,3.555331891731734
-3.630225e-05,3.55900055801148
-3.629225e-05,3.547994559172252
-3.628225e-05,3.581012555689935
-3.627225e-05,3.562669224291219
-3.626225e-05,3.555331891731737
-3.625225e-05,3.562669224291223
-3.624225e-05,3.544325892892509
-3.623225e-05,3.551663225451998
-3.622225e-05,3.559000558011476
-3.621225e-05,3.555331891731737
-3.620225e-05,3.570006556850708
-3.619225e-05,3.551663225452
-3.618225e-05,3.562669224291218
-3.617225e-05,3.555331891731737
-3.616225e-05,3.55900055801148
-3.615225e-05,3.544325892892509
-3.614225e-05,3.559000558011473
-3.613225e-05,3.566337890570965
-3.612225e-05,3.562669224291223
-3.611225e-05,3.562669224291223
-3.610225e-05,3.547994559172259
-3.609225e-05,3.562669224291223
-3.608225e-05,3.555331891731737
-3.607225e-05,3.551663225451995
-3.606225e-05,3.562669224291224
-3.605225e-05,3.566337890570964
-3.604225e-05,3.547994559172252
-3.603225e-05,3.566337890570965
-3.602225e-05,3.555331891731739
-3.601225e-05,3.559000558011478
-3.600225e-05,3.551663225451995
-3.599225e-05,3.57367522313045
-3.598225e-05,3.562669224291223
-3.597225e-05,3.540657226612777
-3.596225e-05,3.547994559172252
-3.595225e-05,3.555331891731737
-3.594225e-05,3.555331891731737
-3.593225e-05,3.547994559172254
-3.592225e-05,3.551663225451995
-3.591225e-05,3.570006556850708
-3.590225e-05,3.55900055801148
-3.589225e-05,3.547994559172264
-3.588225e-05,3.57367522313045
-3.587225e-05,3.551663225451995
-3.586225e-05,3.544325892892509
-3.585225e-05,3.566337890570954
-3.584225e-05,3.540657226612778
-3.583225e-05,3.540657226612767
-3.582225e-05,3.544325892892509
-3.581225e-05,3.555331891731737
-3.580225e-05,3.547994559172256
-3.579225e-05,3.544325892892509
-3.578225e-05,3.533319894053282
-3.577225e-05,3.536988560333024
-3.576225e-05,3.529651227773541
-3.575225e-05,3.533319894053282
-3.574225e-05,3.525982561493797
-3.573225e-05,3.522313895214054
-3.572225e-05,3.51864522893432
-3.571225e-05,3.536988560333024
-3.570225e-05,3.525982561493797
-3.569225e-05,3.525982561493797
-3.568225e-05,3.529651227773535
-3.567225e-05,3.522313895214058
-3.566225e-05,3.529651227773539
-3.565225e-05,3.518645228934311
-3.564225e-05,3.518645228934311
-3.563225e-05,3.518645228934311
-3.562225e-05,3.529651227773539
-3.561225e-05,3.518645228934311
-3.560225e-05,3.507639230095084
-3.559225e-05,3.489295898696379
-3.558225e-05,3.511307896374826
-3.557225e-05,3.503970563815341
-3.556225e-05,3.492964564976113
-3.555225e-05,3.522313895214049
-3.554225e-05,3.511307896374826
-3.553225e-05,3.511307896374826
-3.552225e-05,3.518645228934311
-3.551225e-05,3.507639230095082
-3.550225e-05,3.503970563815343
-3.549225e-05,3.514976562654569
-3.548225e-05,3.507639230095084
-3.547225e-05,3.500301897535597
-3.546225e-05,3.496633231255858
-3.545225e-05,3.496633231255856
-3.544225e-05,3.48929589869637
-3.543225e-05,3.507639230095084
-3.542225e-05,3.478289899857156
-3.541225e-05,3.470952567297658
-3.540225e-05,3.470952567297658
-3.539225e-05,3.48929589869637
-3.538225e-05,3.496633231255847
-3.537225e-05,3.478289899857143
-3.536225e-05,3.500301897535599
-3.535225e-05,3.4746212335774
-3.534225e-05,3.478289899857138
-3.533225e-05,3.46728390101792
-3.532225e-05,3.481958566136885
-3.531225e-05,3.478289899857143
-3.530225e-05,3.489295898696364
-3.529225e-05,3.474621233577407
-3.528225e-05,3.467283901017915
-3.527225e-05,3.45994656845843
-3.526225e-05,3.478289899857143
-3.525225e-05,3.456277902178698
-3.524225e-05,3.45994656845843
-3.523225e-05,3.448940569619202
-3.522225e-05,3.463615234738172
-3.521225e-05,3.474621233577397
-3.520225e-05,3.467283901017915
-3.519225e-05,3.448940569619202
-3.518225e-05,3.452609235898945
-3.517225e-05,3.430597238220496
-3.516225e-05,3.445271903339453
-3.515225e-05,3.456277902178687
-3.514225e-05,3.45994656845843
-3.513225e-05,3.445271903339453
-3.512225e-05,3.430597238220496
-3.511225e-05,3.44527190333946
-3.510225e-05,3.430597238220489
-3.509225e-05,3.44527190333946
-3.508225e-05,3.430597238220496
-3.507225e-05,3.44527190333946
-3.506225e-05,3.415922573101519
-3.505225e-05,3.437934570779974
-3.504225e-05,3.434265904500228
-3.503225e-05,3.426928571940747
-3.502225e-05,3.441603237059717
-3.501225e-05,3.426928571940747
-3.500225e-05,3.408585240542039
-3.499225e-05,3.419591239381257
-3.498225e-05,3.434265904500232
-3.497225e-05,3.415922573101519
-3.496225e-05,3.412253906821778
-3.495225e-05,3.415922573101517
-3.494225e-05,3.419591239381262
-3.493225e-05,3.393910575423063
-3.492225e-05,3.393910575423063
-3.491225e-05,3.3792359103041
-3.490225e-05,3.412253906821776
-3.489225e-05,3.393910575423063
-3.488225e-05,3.412253906821776
-3.487225e-05,3.397579241702804
-3.486225e-05,3.393910575423063
-3.485225e-05,3.397579241702806
-3.484225e-05,3.393910575423063
-3.483225e-05,3.38290457658384
-3.482225e-05,3.393910575423063
-3.481225e-05,3.386573242863578
-3.480225e-05,3.397579241702806
-3.479225e-05,3.371898577744614
-3.478225e-05,3.386573242863571
-3.477225e-05,3.382904576583835
-3.476225e-05,3.37556724402435
-3.475225e-05,3.37556724402435
-3.474225e-05,3.360892578905387
-3.473225e-05,3.371898577744608
-3.472225e-05,3.364561245185123
-3.471225e-05,3.371898577744608
-3.470225e-05,3.357223912625634
-3.469225e-05,3.349886580066152
-3.468225e-05,3.349886580066152
-3.467225e-05,3.353555246345895
-3.466225e-05,3.364561245185116
-3.465225e-05,3.349886580066152
-3.464225e-05,3.379235910304093
-3.463225e-05,3.324205916107954
-3.462225e-05,3.349886580066145
-3.461225e-05,3.335211914947188
-3.460225e-05,3.342549247506667
-3.459225e-05,3.331543248667439
-3.458225e-05,3.338880581226924
-3.457225e-05,3.331543248667443
-3.456225e-05,3.324205916107954
-3.455225e-05,3.316868583548469
-3.454225e-05,3.316868583548469
-3.453225e-05,3.32053724982821
-3.452225e-05,3.309531250988984
-3.451225e-05,3.309531250988984
-3.450225e-05,3.305862584709241
-3.449225e-05,3.302193918429499
-3.448225e-05,3.302193918429499
-3.447225e-05,3.298525252149756
-3.446225e-05,3.294856585870013
-3.445225e-05,3.287519253310525
-3.444225e-05,3.280181920751046
-3.443225e-05,3.287519253310528
-3.442225e-05,3.294856585870013
-3.441225e-05,3.2765132544713
-3.440225e-05,3.2765132544713
-3.439225e-05,3.265507255632072
-3.438225e-05,3.283850587030785
-3.437225e-05,3.269175921911815
-3.436225e-05,3.265507255632074
-3.435225e-05,3.26183858935233
-3.434225e-05,3.254501256792845
-3.433225e-05,3.24716392423336
-3.432225e-05,3.232489259114393
-3.431225e-05,3.239826591673874
-3.430225e-05,3.225151926554904
-3.429225e-05,3.225151926554904
-3.428225e-05,3.225151926554904
-3.427225e-05,3.225151926554904
-3.426225e-05,3.221483260275162
-3.425225e-05,3.203139928876448
-3.424225e-05,3.199471262596702
-3.423225e-05,3.192133930037224
-3.422225e-05,3.192133930037221
-3.421225e-05,3.206808595156191
-3.420225e-05,3.17745926491825
-3.419225e-05,3.170121932358769
-3.418225e-05,3.159115933519538
-3.417225e-05,3.170121932358765
-3.416225e-05,3.151778600960052
-3.415225e-05,3.151778600960054
-3.414225e-05,3.155447267239795
-3.413225e-05,3.140772602120824
-3.412225e-05,3.148109934680309
-3.411225e-05,3.133435269561341
-3.410225e-05,3.13710393584108
-3.409225e-05,3.107754605603141
-3.408225e-05,3.118760604442369
-3.407225e-05,3.107754605603131
-3.406225e-05,3.085742607924696
-3.405225e-05,3.093079940484171
-3.404225e-05,3.093079940484171
-3.403225e-05,3.074736609085458
-3.402225e-05,3.082073941644939
-3.401225e-05,3.067399276525973
-3.400225e-05,3.060061943966487
-3.399225e-05,3.045387278847517
-3.398225e-05,2.913315292776692
-3.397225e-05,2.711538647390941
-3.396225e-05,2.85094796602116
-3.395225e-05,3.052724611407002
-3.394225e-05,3.016037948609603
-3.393225e-05,3.074736609085431
-3.392225e-05,3.027043947448804
-3.391225e-05,2.902309293937556
-3.390225e-05,3.001363283490588
-3.389225e-05,2.961007954413456
-3.388225e-05,2.942664623014724
-3.387225e-05,2.957339288133695
-3.386225e-05,2.916983959056526
-3.385225e-05,2.916983959056526
-3.384225e-05,2.898640627657813
-3.383225e-05,2.85094796602116
-3.382225e-05,2.828935968342704
-3.381225e-05,2.803255304384483
-3.380225e-05,2.75189397646811
-3.379225e-05,2.696863982271971
-3.378225e-05,2.608815991558148
-3.377225e-05,2.564791996201222
-3.376225e-05,2.531773999683554
-3.375225e-05,2.462069340368445
-3.374225e-05,2.407039346172306
-3.373225e-05,2.359346684535639
-3.372225e-05,2.329997354297725
-3.371225e-05,2.278636026381315
-3.370225e-05,2.263961361262345
-3.369225e-05,2.238280697304147
-3.368225e-05,2.194256701947256
-3.367225e-05,2.175913370548523
-3.366225e-05,2.146564040310582
-3.365225e-05,2.124552042632126
-3.364225e-05,2.084196713554976
-3.363225e-05,2.051178717037275
-3.362225e-05,2.014492054239849
-3.361225e-05,1.977805391442423
-3.360225e-05,1.9594620600437
-3.359225e-05,1.937450062365254
-3.358225e-05,1.8897574007286
-3.357225e-05,1.867745403050145
-3.356225e-05,1.816384075133755
-3.355225e-05,1.831058740252712
-3.354225e-05,1.787034744895808
-3.353225e-05,1.757685414657867
-3.352225e-05,1.720998751860441
-3.351225e-05,1.67697475650355
-3.350225e-05,1.687980755342758
-3.349225e-05,1.640288093706104
-3.348225e-05,1.618276096027649
-3.347225e-05,1.577920766950499
-3.346225e-05,1.581589433230223
-3.345225e-05,1.548571436712539
-3.344225e-05,1.515553440194856
-3.343225e-05,1.482535443677164
-3.342225e-05,1.46419211227846
-3.341225e-05,1.453186113439232
-3.340225e-05,1.420168116921549
-3.339225e-05,1.390818786683589
-3.338225e-05,1.350463457606458
-3.337225e-05,1.335788792487469
-3.336225e-05,1.310108128529271
-3.335225e-05,1.288096130850805
-3.334225e-05,1.26608413317237
-3.333225e-05,1.233066136654676
-3.332225e-05,1.200048140136993
-3.331225e-05,1.192710807577508
-3.330225e-05,1.163361477339581
-3.329225e-05,1.15235547850034
-3.328225e-05,1.119337481982656
-3.327225e-05,1.08265081918523
-3.326225e-05,1.075313486625733
-3.325225e-05,1.049632822667547
-3.324225e-05,1.031289491268834
-3.323225e-05,1.001940161030893
-3.322225e-05,0.9835968296321735
-3.321225e-05,0.9689221645132164
-3.320225e-05,0.9542474993942396
-3.319225e-05,0.9248981691562987
-3.318225e-05,0.8955488389183462
-3.317225e-05,0.8698681749601714
-3.316225e-05,0.8551935098411896
-3.315225e-05,0.8368501784424764
-3.314225e-05,0.8075008482045358
-3.313225e-05,0.8038321819247948
-3.312225e-05,0.7891575168058229
-3.311225e-05,0.7524708540083969
-3.310225e-05,0.7451335214489117
-3.309225e-05,0.7157841912109727
-3.308225e-05,0.7194528574907135
-3.307225e-05,0.6754288621338025
-3.306225e-05,0.6460795318958616
-3.305225e-05,0.6607541970148154
-3.304225e-05,0.6240675342174229
-3.303225e-05,0.6130615353781783
-3.302225e-05,0.5910495376997229
-3.301225e-05,0.5653688737415148
-3.300225e-05,0.5433568760630791
-3.299225e-05,0.5360195435035839
-3.298225e-05,0.5140075458251285
-3.297225e-05,0.4846582155871877
-3.296225e-05,0.4919955481466696
-3.295225e-05,0.4516402190695044
-3.294225e-05,0.4443028865100192
-3.293225e-05,0.4332968876707914
-3.292225e-05,0.4002788911531147
-3.291225e-05,0.4149535562720785
-3.290225e-05,0.3782668934746525
-3.289225e-05,0.3525862295164544
-3.288225e-05,0.3525862295164477
-3.287225e-05,0.3379115643974906
-3.286225e-05,0.3195682329987711
-3.285225e-05,0.3048935678798007
-3.284225e-05,0.2792129039216025
-3.283225e-05,0.2792129039216025
-3.282225e-05,0.2755442376418599
-3.281225e-05,0.2535322399634044
-3.280225e-05,0.2205142434457211
-3.279225e-05,0.2168455771659801
-3.278225e-05,0.2095082446064933
-3.277225e-05,0.1874962469280377
-3.276225e-05,0.1691529155293248
-3.275225e-05,0.1544782504103511
-3.274225e-05,0.1471409178508692
-3.273225e-05,0.1287975864521563
-3.272225e-05,0.1141229213331859
-3.271225e-05,0.1104542550534333
-3.270225e-05,0.08844225737498776
-3.269225e-05,0.07376759225601738
-3.268225e-05,0.05909292713704702
-3.267225e-05,0.05909292713704034
-3.266225e-05,0.04441826201808333
-3.265225e-05,0.02607493061936369
-3.264225e-05,0.01506893178013591
-3.263225e-05,0.0003942666611655432
-3.262225e-05,-0.00327439961857538
-3.261225e-05,-0.006943065898319641
-3.260225e-05,-0.02161773101729001
-3.259225e-05,-0.04362972869574556
-3.258225e-05,-0.04362972869574556
-3.257225e-05,-0.07297905893368629
-3.256225e-05,-0.07664772521342889
-3.255225e-05,-0.09499105661214186
-3.254225e-05,-0.1023283891716354
-3.253225e-05,-0.12067172057034
-3.252225e-05,-0.1316777194095678
-3.251225e-05,-0.1316777194095678
-3.250225e-05,-0.1280090531298402
-3.249225e-05,-0.1610270496474935
-3.248225e-05,-0.1720330484867363
-3.247225e-05,-0.1830390473259641
-3.246225e-05,-0.1793703810462215
-3.245225e-05,-0.1867077136057033
-3.244225e-05,-0.2087197112841622
-3.243225e-05,-0.2233943764031326
-3.242225e-05,-0.2344003752423603
-3.241225e-05,-0.2233943764031376
-3.240225e-05,-0.2417377078018455
-3.239225e-05,-0.2600810392005585
-3.238225e-05,-0.2490750403613307
-3.237225e-05,-0.2710870380397896
-3.236225e-05,-0.2784243705992714
-3.235225e-05,-0.2857617031587567
-3.234225e-05,-0.2967677019979844
-3.233225e-05,-0.2967677019979911
-3.232225e-05,-0.3114423671169481
-3.231225e-05,-0.3114423671169548
-3.230225e-05,-0.31877969967644
-3.229225e-05,-0.3187796996764466
-3.228225e-05,-0.3334543647954037
-3.227225e-05,-0.3481290299143807
-3.226225e-05,-0.3481290299143807
-3.225225e-05,-0.3701410275928362
-3.224225e-05,-0.3738096938725772
-3.223225e-05,-0.3774783601523214
-3.222225e-05,-0.3701410275928362
-3.221225e-05,-0.3884843589915492
-3.220225e-05,-0.3958216915510344
-3.219225e-05,-0.3958216915510344
-3.218225e-05,-0.399490357830777
-3.217225e-05,-0.4141650229497474
-3.216225e-05,-0.4178336892294916
-3.215225e-05,-0.4215023555092309
-3.214225e-05,-0.4435143531876881
-3.213225e-05,-0.4398456869079455
-3.212225e-05,-0.4471830194674373
-3.211225e-05,-0.4618576845863944
-3.210225e-05,-0.4728636834256288
-3.209225e-05,-0.6306163334545603
-3.208225e-05,-0.8103809811619473
-3.207225e-05,-0.4288396880688913
-3.206225e-05,-0.5829236718179065
-3.205225e-05,-0.2637497054803011
-3.204225e-05,-0.6526283311330159
-3.203225e-05,-0.2344003752425222
-3.202225e-05,-0.5902610043773917
-3.201225e-05,-0.3224483659561825
-3.200225e-05,-0.461857684586401
-3.199225e-05,-0.4178336892294649
-3.198225e-05,-0.3628036950333761
-3.197225e-05,-0.4948756811040844
-3.196225e-05,-0.6746403288114713
-3.195225e-05,-1.555120235949855
-3.194225e-05,-1.910980865084563
-3.193225e-05,-2.508973468682767
-3.192225e-05,-2.600690125676332
-3.191225e-05,-2.905189426894967
-3.190225e-05,-3.018918081566936
-3.189225e-05,-3.150990067637721
-3.188225e-05,-3.367441378142534
-3.187225e-05,-3.400459374660217
-3.186225e-05,-3.627916684004268
-3.185225e-05,-3.649928681682713
-3.184225e-05,-3.855373993348298
-3.183225e-05,-3.888391989865982
-3.182225e-05,-4.035138641055672
-3.181225e-05,-4.005789310817746
-3.180225e-05,-4.027801308496201
-3.179225e-05,-4.068156637573369
-3.178225e-05,-4.016795309656998
-3.177225e-05,-4.071825303853087
-3.176225e-05,-4.042475973615171
-3.175225e-05,-4.079162636412597
-3.174225e-05,-4.075493970132855
-3.173225e-05,-4.090168635251818
-3.172225e-05,-4.068156637573369
-3.171225e-05,-4.08283130269234
-3.170225e-05,-4.093837301531567
-3.169225e-05,-4.075493970132866
-3.168225e-05,-4.101174634091053
-3.167225e-05,-4.075493970132855
-3.166225e-05,-4.09750596781131
-3.165225e-05,-4.10851196665053
-3.164225e-05,-4.090168635251825
-3.163225e-05,-4.101174634091053
-3.162225e-05,-4.086499968972082
-3.161225e-05,-4.09016863525183
-3.160225e-05,-4.101174634091048
-3.159225e-05,-4.086499968972082
-3.158225e-05,-4.093837301531567
-3.157225e-05,-4.09750596781131
-3.156225e-05,-4.093837301531569
-3.155225e-05,-4.108511966650538
-3.154225e-05,-4.115849299210023
-3.153225e-05,-4.09750596781131
-3.152225e-05,-4.115849299210015
-3.151225e-05,-4.08283130269234
-3.150225e-05,-4.104843300370796
-3.149225e-05,-4.093837301531567
-3.148225e-05,-4.10851196665053
-3.147225e-05,-4.090168635251825
-3.146225e-05,-4.11218063293028
-3.145225e-05,-4.09750596781131
-3.144225e-05,-4.112180632930275
-3.143225e-05,-4.101174634091058
-3.142225e-05,-4.11218063293028
-3.141225e-05,-4.090168635251825
-3.140225e-05,-4.108511966650535
-3.139225e-05,-4.101174634091056
-3.138225e-05,-4.108511966650538
-3.137225e-05,-4.104843300370796
-3.136225e-05,-4.115849299210023
