Time (s),Channel 1 (V)
2.054755905511811e-05,12.02995099793713
2.055755905511811e-05,12.02628233165738
2.056755905511811e-05,12.03728833049661
2.057755905511811e-05,12.03361966421687
2.058755905511811e-05,12.03361966421687
2.059755905511811e-05,12.04095699677635
2.060755905511811e-05,12.04095699677635
2.061755905511811e-05,12.01160766653841
2.062755905511811e-05,12.02995099793713
2.063755905511811e-05,12.0189449990979
2.064755905511811e-05,12.04095699677635
2.065755905511811e-05,12.02995099793713
2.066755905511811e-05,12.04095699677635
2.067755905511811e-05,12.03361966421687
2.068755905511811e-05,12.02261366537764
2.069755905511811e-05,12.04095699677635
2.070755905511811e-05,12.03728833049661
2.071755905511811e-05,12.02261366537764
2.072755905511811e-05,12.02261366537764
2.073755905511811e-05,12.04829432933584
2.074755905511811e-05,12.02995099793713
2.075755905511811e-05,12.03728833049661
2.076755905511811e-05,12.0189449990979
2.077755905511811e-05,12.02628233165738
2.078755905511811e-05,12.02995099793713
2.079755905511811e-05,12.05196299561558
2.080755905511811e-05,12.03361966421687
2.081755905511811e-05,12.04095699677635
2.082755905511811e-05,12.02261366537764
2.083755905511811e-05,12.02261366537764
2.084755905511811e-05,12.0446256630561
2.085755905511811e-05,12.02628233165738
2.086755905511811e-05,12.03728833049661
2.087755905511811e-05,12.03728833049661
2.088755905511811e-05,12.03728833049661
2.089755905511811e-05,12.02995099793713
2.090755905511811e-05,12.03728833049661
2.091755905511811e-05,12.03361966421687
2.092755905511811e-05,12.03361966421687
2.093755905511811e-05,12.01160766653841
2.094755905511811e-05,12.0446256630561
2.095755905511811e-05,12.02995099793713
2.096755905511811e-05,12.03728833049661
2.097755905511811e-05,12.0189449990979
2.098755905511811e-05,12.02628233165738
2.099755905511811e-05,12.03728833049661
2.100755905511811e-05,12.00793900025867
2.101755905511811e-05,12.02995099793713
2.102755905511811e-05,12.02261366537764
2.103755905511811e-05,12.02261366537764
2.104755905511811e-05,12.03361966421687
2.105755905511811e-05,12.02261366537764
2.106755905511811e-05,12.01160766653841
2.107755905511811e-05,12.03728833049661
2.108755905511811e-05,12.02995099793713
2.109755905511811e-05,12.02261366537764
2.110755905511811e-05,12.02261366537764
2.111755905511811e-05,12.03361966421687
2.112755905511811e-05,12.03728833049661
2.113755905511811e-05,12.02261366537764
2.114755905511811e-05,12.02628233165738
2.115755905511811e-05,12.03361966421687
2.116755905511811e-05,12.0189449990979
2.117755905511811e-05,12.02261366537764
2.118755905511811e-05,12.02995099793713
2.119755905511811e-05,12.02261366537764
2.120755905511811e-05,12.02628233165738
2.121755905511811e-05,12.00427033397893
2.122755905511811e-05,12.02628233165738
2.123755905511811e-05,12.01160766653841
2.124755905511811e-05,12.02628233165738
2.125755905511811e-05,12.0189449990979
2.126755905511811e-05,12.01160766653841
2.127755905511811e-05,12.00427033397893
2.128755905511811e-05,12.03361966421687
2.129755905511811e-05,12.02995099793713
2.130755905511811e-05,12.02261366537764
2.131755905511811e-05,12.01527633281816
2.132755905511811e-05,12.02261366537764
2.133755905511811e-05,12.02261366537764
2.134755905511811e-05,12.02261366537764
2.135755905511811e-05,12.02628233165738
2.136755905511811e-05,12.00793900025867
2.137755905511811e-05,12.02261366537764
2.138755905511811e-05,12.01527633281816
2.139755905511811e-05,12.0189449990979
2.140755905511811e-05,12.01160766653841
2.141755905511811e-05,12.01160766653841
2.142755905511811e-05,12.00427033397893
2.143755905511811e-05,11.87586701418794
2.144755905511811e-05,10.88532711865744
2.145755905511811e-05,10.87432111981821
2.146755905511811e-05,11.46130772457702
2.147755905511811e-05,11.71444569787926
2.148755905511811e-05,11.60438570948699
2.149755905511811e-05,11.52367505133265
2.150755905511811e-05,10.82662845818155
2.151755905511811e-05,10.25431651854171
2.152755905511811e-05,10.4340811662491
2.153755905511811e-05,10.08555786967355
2.154755905511811e-05,9.788395901014402
2.155755905511811e-05,9.670998580062639
2.156755905511811e-05,9.252770624171983
2.157755905511811e-05,9.076674642744338
2.158755905511811e-05,8.783181340364932
2.159755905511811e-05,8.489688037985523
2.160755905511811e-05,8.339272720516078
2.161755905511811e-05,8.075128748374611
2.162755905511811e-05,7.902701433226708
2.163755905511811e-05,7.711930786680093
2.164755905511811e-05,7.425774816860171
2.165755905511811e-05,7.304708829628666
2.166755905511811e-05,7.091926185403596
2.167755905511811e-05,6.897486872577238
2.168755905511811e-05,6.765414886506504
2.169755905511811e-05,6.523282912043494
2.170755905511811e-05,6.372867594574047
2.171755905511811e-05,6.229789609664087
2.172755905511811e-05,6.020675631718759
2.173755905511811e-05,5.906946977046738
2.174755905511811e-05,5.730850995619094
2.175755905511811e-05,5.56942967931042
2.176755905511811e-05,5.47037568975737
2.177755905511811e-05,5.264930378091785
2.178755905511811e-05,5.169545054818477
2.179755905511811e-05,5.019129737349031
2.180755905511811e-05,4.857708421040357
2.181755905511811e-05,4.76232309776705
2.182755905511811e-05,4.641257110535544
2.183755905511811e-05,4.498179125625583
2.184755905511811e-05,4.413799801191503
2.185755905511811e-05,4.28172781512077
2.186755905511811e-05,4.175336493008235
2.187755905511811e-05,4.101963167413383
2.188755905511811e-05,4.035927174378016
2.189755905511811e-05,4.028589841818532
2.190755905511811e-05,4.010246510419818
2.191755905511811e-05,4.013915176699561
2.192755905511811e-05,4.010246510419818
2.193755905511811e-05,4.010246510419818
2.194755905511811e-05,3.999240511580591
2.195755905511811e-05,4.002909177860333
2.196755905511811e-05,3.995571845300848
2.197755905511811e-05,3.973559847622393
2.198755905511811e-05,3.977228513902135
2.199755905511811e-05,3.973559847622393
2.200755905511811e-05,3.958885182503423
2.201755905511811e-05,3.980897180181878
2.202755905511811e-05,3.962553848783165
2.203755905511811e-05,3.96989118134265
2.204755905511811e-05,3.973559847622393
2.205755905511811e-05,3.940541851104709
2.206755905511811e-05,3.881843190628828
2.207755905511811e-05,3.819475863873204
2.208755905511811e-05,3.735096539439124
2.209755905511811e-05,3.654385881284787
2.210755905511811e-05,3.540657226612767
2.211755905511811e-05,3.419591239381262
2.212755905511811e-05,3.280181920751043
2.213755905511811e-05,3.118760604442369
2.214755905511811e-05,3.045387278847517
2.215755905511811e-05,3.001363283490606
2.216755905511811e-05,2.916983959056526
2.217755905511811e-05,2.795917971825021
2.218755905511811e-05,2.689526649712485
2.219755905511811e-05,2.597809992718921
2.220755905511811e-05,2.535442665963297
2.221755905511811e-05,2.447394675249475
2.222755905511811e-05,2.35567801825591
2.223755905511811e-05,2.274967360101573
2.224755905511811e-05,2.205262700786463
2.225755905511811e-05,2.106208711233414
2.226755905511811e-05,2.051178717037275
2.227755905511811e-05,1.963130726323452
2.228755905511811e-05,1.886088734448858
2.229755905511811e-05,1.838396072812204
2.230755905511811e-05,1.743010749538897
2.231755905511811e-05,1.673306090223788
2.232755905511811e-05,1.618276096027649
2.233755905511811e-05,1.570583434390995
2.234755905511811e-05,1.497210108796143
2.235755905511811e-05,1.442180114600004
2.236755905511811e-05,1.383481454124123
2.237755905511811e-05,1.354132123886182
2.238755905511811e-05,1.277090132011588
2.239755905511811e-05,1.225728804095191
2.240755905511811e-05,1.192710807577508
2.241755905511811e-05,1.163361477339567
2.242755905511811e-05,1.075313486625745
2.243755905511811e-05,1.031289491268834
2.244755905511811e-05,1.023952158709349
2.245755905511811e-05,0.9652534982334673
2.246755905511811e-05,0.9212295028765562
2.247755905511811e-05,0.8918801726386154
2.248755905511811e-05,0.8551935098411896
2.249755905511811e-05,0.8185068470437635
2.250755905511811e-05,0.7818201842463377
2.251755905511811e-05,0.7598081865678821
2.252755905511811e-05,0.7304588563299415
2.253755905511811e-05,0.679097528413545
2.254755905511811e-05,0.6864348609730302
2.255755905511811e-05,0.6350735330566339
2.256755905511811e-05,0.6057242028186933
2.257755905511811e-05,0.5837122051402377
2.258755905511811e-05,0.5396882097833267
2.259755905511811e-05,0.4919955481466729
2.260755905511811e-05,0.5103388795453858
2.261755905511811e-05,0.4919955481466729
2.262755905511811e-05,0.4479715527897618
2.263755905511811e-05,0.436965553950534
2.264755905511811e-05,0.4149535562720785
2.265755905511811e-05,0.3966102248733655
2.266755905511811e-05,0.3966102248733655
2.267755905511811e-05,0.356254895796197
2.268755905511811e-05,0.337911564397484
2.269755905511811e-05,0.3305742318379988
2.270755905511811e-05,0.3195682329987711
2.271755905511811e-05,0.2902189027608303
2.272755905511811e-05,0.2938875690405729
2.273755905511811e-05,0.2461949074039192
2.274755905511811e-05,0.2498635736836618
2.275755905511811e-05,0.2498635736836618
2.276755905511811e-05,0.2461949074039192
2.277755905511811e-05,0.2425262411241766
2.278755905511811e-05,0.2168455771659785
2.279755905511811e-05,0.2021709120470081
2.280755905511811e-05,0.2058395783267507
2.281755905511811e-05,0.1911649132077803
2.282755905511811e-05,0.1874962469280377
2.283755905511811e-05,0.1838275806482952
2.284755905511811e-05,0.158146916690097
2.285755905511811e-05,0.158146916690097
2.286755905511811e-05,0.1361349190116415
2.287755905511811e-05,0.1544782504103544
2.288755905511811e-05,0.1287975864521563
2.289755905511811e-05,0.1251289201724137
2.290755905511811e-05,0.1214602538926711
2.291755905511811e-05,0.1324662527318989
2.292755905511811e-05,0.09211092365473035
2.293755905511811e-05,0.1067855887737007
2.294755905511811e-05,0.09211092365473035
2.295755905511811e-05,0.09577958993447294
2.296755905511811e-05,0.07743625853575997
2.297755905511811e-05,0.06276159341678961
2.298755905511811e-05,0.08844225737498776
2.299755905511811e-05,0.07743625853575997
2.300755905511811e-05,0.0664302596965322
2.301755905511811e-05,0.05909292713704702
2.302755905511811e-05,0.04441826201807665
2.303755905511811e-05,0.03708092945859146
2.304755905511811e-05,0.02607493061936369
2.305755905511811e-05,0.03341226317884887
2.306755905511811e-05,0.007731599220650727
2.307755905511811e-05,0.004062932940908135
2.308755905511811e-05,0.004062932940908135
2.309755905511811e-05,0.01140026550039332
2.310755905511811e-05,0.01506893178013591
2.311755905511811e-05,0.007731599220650727
2.312755905511811e-05,-0.006943065898319641
2.313755905511811e-05,-0.006943065898319641
2.314755905511811e-05,-0.01428039845780483
2.315755905511811e-05,-0.01428039845780483
2.316755905511811e-05,-0.01428039845780483
2.317755905511811e-05,-0.03262372985651778
2.318755905511811e-05,-0.03262372985651778
2.319755905511811e-05,-0.02161773101729001
2.320755905511811e-05,-0.02895506357677519
2.321755905511811e-05,-0.02895506357677519
2.322755905511811e-05,-0.0252863972970326
2.323755905511811e-05,-0.03629239613626038
2.324755905511811e-05,-0.06564172637420111
2.325755905511811e-05,-0.03996106241600297
2.326755905511811e-05,-0.04729839497548816
2.327755905511811e-05,-0.04362972869574556
2.328755905511811e-05,-0.03996106241600297
2.329755905511811e-05,-0.01794906473754742
2.330755905511811e-05,-0.02161773101729001
2.331755905511811e-05,-0.01061173217806223
2.332755905511811e-05,-0.06197306009445852
2.333755905511811e-05,-0.04729839497548816
2.334755905511811e-05,-0.03996106241600297
2.335755905511811e-05,-0.06564172637420111
2.336755905511811e-05,-0.0693103926539437
2.337755905511811e-05,-0.03262372985651778
2.338755905511811e-05,-0.05463572753497334
2.339755905511811e-05,-0.7626883195252936
2.340755905511811e-05,-1.602812897586347
2.341755905511811e-05,-0.1536897170880233
2.342755905511811e-05,0.2902189027608303
2.343755905511811e-05,-0.3371230310751529
2.344755905511811e-05,0.3599235620759396
2.345755905511811e-05,0.08110492481550256
2.346755905511811e-05,0.0187375980598785
2.347755905511811e-05,0.418622222551821
2.348755905511811e-05,-0.0252863972970326
2.349755905511811e-05,0.2755442376418599
2.350755905511811e-05,0.2425262411241766
2.351755905511811e-05,-0.01428039845780483
2.352755905511811e-05,0.3012249016000581
2.353755905511811e-05,0.05175559457756183
2.354755905511811e-05,0.06276159341678961
2.355755905511811e-05,0.1911649132077803
2.356755905511811e-05,-0.03629239613626038
2.357755905511811e-05,0.1214602538926711
2.358755905511811e-05,0.07376759225601738
2.359755905511811e-05,-0.0252863972970326
2.360755905511811e-05,0.1104542550534433
2.361755905511811e-05,-0.01794906473754742
2.362755905511811e-05,0.01506893178013591
2.363755905511811e-05,0.07376759225601738
2.364755905511811e-05,-0.02895506357677519
2.365755905511811e-05,0.07743625853575997
2.366755905511811e-05,0.07009892597627479
2.367755905511811e-05,0.01506893178013591
2.368755905511811e-05,0.06276159341678961
2.369755905511811e-05,-0.03262372985651778
2.370755905511811e-05,-0.0252863972970326
2.371755905511811e-05,-0.02161773101729001
2.372755905511811e-05,-0.09132239033239926
2.373755905511811e-05,-0.05830439381471593
2.374755905511811e-05,-0.1170030542905974
2.375755905511811e-05,-0.1426837182487956
2.376755905511811e-05,-0.1133343880108548
2.377755905511811e-05,-0.1646957159272511
2.378755905511811e-05,-0.1610270496475085
2.379755905511811e-05,-0.1720330484867363
2.380755905511811e-05,-0.1757017147664789
2.381755905511811e-05,-0.1426837182487956
2.382755905511811e-05,-0.1536897170880233
2.383755905511811e-05,-0.1830390473259641
2.384755905511811e-05,-0.1426837182487956
2.385755905511811e-05,-0.1536897170880233
2.386755905511811e-05,-0.1646957159272511
2.387755905511811e-05,-0.1353463856893104
2.388755905511811e-05,-0.1426837182487956
2.389755905511811e-05,-0.1280090531298252
2.390755905511811e-05,-0.1353463856893104
2.391755905511811e-05,-0.1390150519690529
2.392755905511811e-05,-0.1133343880108548
2.393755905511811e-05,-0.1353463856893104
2.394755905511811e-05,-0.1280090531298252
2.395755905511811e-05,-0.1243403868500826
2.396755905511811e-05,-0.1096657217311122
2.397755905511811e-05,-0.1280090531298252
2.398755905511811e-05,-0.1133343880108548
2.399755905511811e-05,-0.1096657217311122
2.400755905511811e-05,-0.12067172057034
2.401755905511811e-05,-0.1243403868500826
2.402755905511811e-05,-0.1316777194095678
2.403755905511811e-05,-0.1096657217311122
2.404755905511811e-05,-0.102328389171627
2.405755905511811e-05,-0.1170030542905974
2.406755905511811e-05,-0.1133343880108548
2.407755905511811e-05,-0.1059970554513696
2.408755905511811e-05,-0.12067172057034
2.409755905511811e-05,-0.09499105661214186
2.410755905511811e-05,-0.1059970554513696
2.411755905511811e-05,-0.1170030542905974
2.412755905511811e-05,-0.1096657217311122
2.413755905511811e-05,-0.12067172057034
2.414755905511811e-05,-0.1170030542905974
2.415755905511811e-05,-0.102328389171627
2.416755905511811e-05,-0.09865972289188445
2.417755905511811e-05,-0.09499105661214186
2.418755905511811e-05,-0.1059970554513696
2.419755905511811e-05,-0.1059970554513696
2.420755905511811e-05,-0.102328389171627
2.421755905511811e-05,-0.09865972289188445
2.422755905511811e-05,-0.09865972289188445
2.423755905511811e-05,-0.102328389171627
2.424755905511811e-05,-0.09865972289188445
2.425755905511811e-05,-0.102328389171627
2.426755905511811e-05,-0.09865972289188445
2.427755905511811e-05,-0.09499105661214186
2.428755905511811e-05,-0.09865972289188445
2.429755905511811e-05,-0.102328389171627
2.430755905511811e-05,-0.09132239033239926
2.431755905511811e-05,-0.08765372405265667
2.432755905511811e-05,-0.09132239033239926
2.433755905511811e-05,-0.09865972289188445
2.434755905511811e-05,-0.07297905893368629
2.435755905511811e-05,-0.09499105661214186
2.436755905511811e-05,-0.1096657217311122
2.437755905511811e-05,-0.09132239033239926
2.438755905511811e-05,-0.08765372405265667
2.439755905511811e-05,-0.08398505777291407
2.440755905511811e-05,-0.09132239033239926
2.441755905511811e-05,-0.09132239033239926
2.442755905511811e-05,-0.102328389171627
2.443755905511811e-05,-0.08031639149317148
2.444755905511811e-05,-0.09132239033239926
2.445755905511811e-05,-0.07297905893368629
2.446755905511811e-05,-0.09132239033239926
2.447755905511811e-05,-0.08398505777291407
2.448755905511811e-05,-0.1059970554513696
2.449755905511811e-05,-0.08765372405265667
2.450755905511811e-05,-0.08765372405265667
2.451755905511811e-05,-0.08765372405265667
2.452755905511811e-05,-0.07664772521342889
2.453755905511811e-05,-0.08398505777291407
2.454755905511811e-05,-0.09499105661214186
2.455755905511811e-05,-0.08765372405265667
2.456755905511811e-05,-0.08031639149317148
2.457755905511811e-05,-0.09499105661214186
2.458755905511811e-05,-0.08031639149317148
2.459755905511811e-05,-0.0693103926539437
2.460755905511811e-05,-0.08398505777291407
2.461755905511811e-05,-0.09132239033239926
2.462755905511811e-05,-0.08765372405265667
2.463755905511811e-05,-0.07664772521342889
2.464755905511811e-05,-0.09499105661214186
2.465755905511811e-05,-0.09865972289188445
2.466755905511811e-05,-0.08031639149317148
2.467755905511811e-05,-0.08398505777291407
2.468755905511811e-05,-0.08398505777291407
2.469755905511811e-05,-0.06564172637420111
2.470755905511811e-05,-0.08398505777291407
2.471755905511811e-05,-0.08031639149317148
2.472755905511811e-05,-0.07297905893368629
2.473755905511811e-05,-0.07297905893368629
2.474755905511811e-05,-0.09499105661214186
2.475755905511811e-05,-0.08031639149317148
2.476755905511811e-05,-0.08398505777291407
2.477755905511811e-05,-0.08398505777291407
2.478755905511811e-05,-0.1096657217311122
2.479755905511811e-05,-0.08398505777291407
2.480755905511811e-05,-0.0693103926539437
2.481755905511811e-05,-0.08398505777291407
2.482755905511811e-05,-0.08765372405265667
2.483755905511811e-05,-0.08398505777291407
2.484755905511811e-05,-0.09865972289188445
2.485755905511811e-05,-0.08031639149317148
2.486755905511811e-05,-0.09865972289188445
2.487755905511811e-05,-0.08398505777291407
2.488755905511811e-05,-0.07297905893368629
2.489755905511811e-05,-0.09499105661214186
2.490755905511811e-05,-0.08398505777291407
2.491755905511811e-05,-0.08398505777291407
2.492755905511811e-05,-0.08031639149317148
2.493755905511811e-05,-0.09499105661214186
2.494755905511811e-05,-0.0693103926539437
2.495755905511811e-05,-0.08765372405265667
2.496755905511811e-05,-0.0693103926539437
2.497755905511811e-05,-0.07664772521342889
2.498755905511811e-05,-0.0693103926539437
2.499755905511811e-05,-0.07297905893368629
2.500755905511811e-05,-0.07664772521342889
2.501755905511811e-05,-0.08398505777291407
2.502755905511811e-05,-0.0693103926539437
2.503755905511811e-05,-0.06564172637420111
2.504755905511811e-05,-0.07664772521342889
2.505755905511811e-05,-0.08398505777291407
2.506755905511811e-05,-0.08031639149317148
2.507755905511811e-05,-0.07297905893368629
2.508755905511811e-05,-0.07297905893368629
2.509755905511811e-05,-0.05830439381471593
2.510755905511811e-05,-0.06564172637420111
2.511755905511811e-05,-0.0693103926539437
2.512755905511811e-05,-0.06564172637420111
2.513755905511811e-05,-0.0693103926539437
2.514755905511811e-05,-0.08765372405265667
2.515755905511811e-05,-0.07297905893368629
2.516755905511811e-05,-0.06564172637420111
2.517755905511811e-05,-0.09132239033239926
2.518755905511811e-05,-0.0693103926539437
2.519755905511811e-05,-0.08765372405265667
2.520755905511811e-05,-0.08031639149317148
2.521755905511811e-05,-0.07664772521342889
2.522755905511811e-05,-0.07297905893368629
2.523755905511811e-05,-0.08031639149317148
2.524755905511811e-05,-0.08398505777291407
2.525755905511811e-05,-0.08765372405265667
2.526755905511811e-05,-0.06564172637420111
2.527755905511811e-05,-0.09865972289188445
2.528755905511811e-05,-0.07297905893368629
2.529755905511811e-05,-0.08031639149317148
2.530755905511811e-05,-0.06564172637420111
2.531755905511811e-05,-0.06197306009445852
2.532755905511811e-05,-0.07664772521342889
2.533755905511811e-05,-0.0693103926539437
2.534755905511811e-05,-0.08398505777291407
2.535755905511811e-05,-0.08765372405265667
2.536755905511811e-05,-0.08031639149317148
2.537755905511811e-05,-0.07664772521342889
2.538755905511811e-05,-0.05830439381471593
2.539755905511811e-05,-0.0693103926539437
2.540755905511811e-05,-0.08765372405265667
2.541755905511811e-05,-0.07297905893368629
2.542755905511811e-05,-0.05463572753497334
2.543755905511811e-05,-0.0693103926539437
2.544755905511811e-05,-0.08765372405265667
2.545755905511811e-05,-0.09132239033239926
2.546755905511811e-05,-0.08398505777291407
2.547755905511811e-05,-0.0693103926539437
2.548755905511811e-05,-0.09132239033239926
2.549755905511811e-05,-0.08031639149317148
2.550755905511811e-05,-0.08765372405265667
2.551755905511811e-05,-0.07297905893368629
2.552755905511811e-05,-0.07297905893368629
2.553755905511811e-05,-0.0693103926539437
2.554755905511811e-05,-0.07664772521342889
2.555755905511811e-05,-0.08765372405265667
2.556755905511811e-05,-0.07664772521342889
2.557755905511811e-05,-0.06564172637420111
2.558755905511811e-05,-0.08765372405265667
2.559755905511811e-05,-0.08031639149317148
2.560755905511811e-05,-0.08765372405265667
2.561755905511811e-05,-0.07297905893368629
2.562755905511811e-05,-0.07664772521342889
2.563755905511811e-05,-0.07664772521342889
2.564755905511811e-05,-0.08031639149317148
2.565755905511811e-05,-0.09132239033239926
2.566755905511811e-05,-0.07297905893368629
2.567755905511811e-05,-0.0693103926539437
2.568755905511811e-05,-0.07664772521342889
2.569755905511811e-05,-0.08031639149317148
2.570755905511811e-05,-0.06197306009445852
2.571755905511811e-05,-0.07664772521342889
2.572755905511811e-05,-0.07297905893368629
2.573755905511811e-05,-0.08031639149317148
2.574755905511811e-05,-0.08031639149317148
2.575755905511811e-05,-0.0693103926539437
2.576755905511811e-05,-0.06564172637420111
2.577755905511811e-05,-0.06197306009445852
2.578755905511811e-05,-0.08765372405265667
2.579755905511811e-05,-0.07664772521342889
2.580755905511811e-05,-0.06564172637420111
2.581755905511811e-05,-0.08398505777291407
2.582755905511811e-05,-0.08765372405265667
2.583755905511811e-05,-0.09499105661214186
2.584755905511811e-05,-0.09132239033239926
2.585755905511811e-05,-0.06197306009445852
2.586755905511811e-05,-0.07664772521342889
2.587755905511811e-05,-0.07297905893368629
2.588755905511811e-05,-0.07297905893368629
2.589755905511811e-05,-0.08031639149317148
2.590755905511811e-05,-0.06564172637420111
2.591755905511811e-05,-0.08031639149317148
2.592755905511811e-05,-0.09499105661214186
2.593755905511811e-05,-0.08765372405265667
2.594755905511811e-05,-0.08031639149317148
2.595755905511811e-05,-0.07664772521342889
2.596755905511811e-05,-0.07297905893368629
2.597755905511811e-05,-0.06197306009445852
2.598755905511811e-05,-0.08031639149317148
2.599755905511811e-05,-0.06564172637420111
2.600755905511811e-05,-0.08031639149317148
2.601755905511811e-05,-0.09132239033239926
2.602755905511811e-05,-0.05830439381471593
2.603755905511811e-05,-0.06197306009445852
2.604755905511811e-05,-0.08398505777291407
2.605755905511811e-05,-0.07664772521342889
2.606755905511811e-05,-0.07297905893368629
2.607755905511811e-05,-0.09132239033239926
2.608755905511811e-05,-0.08031639149317148
2.609755905511811e-05,-0.08398505777291407
2.610755905511811e-05,-0.0693103926539437
2.611755905511811e-05,-0.0693103926539437
2.612755905511811e-05,-0.09499105661214186
2.613755905511811e-05,-0.07664772521342889
2.614755905511811e-05,-0.09132239033239926
2.615755905511811e-05,-0.08765372405265667
2.616755905511811e-05,-0.08031639149317148
2.617755905511811e-05,-0.08765372405265667
2.618755905511811e-05,-0.08765372405265667
2.619755905511811e-05,-0.2490750403613307
2.620755905511811e-05,-1.107542949821097
2.621755905511811e-05,-0.6562969974127584
2.622755905511811e-05,-0.08765372405265667
2.623755905511811e-05,0.3122309004392859
2.624755905511811e-05,0.3892728923138803
2.625755905511811e-05,0.2535322399634044
2.626755905511811e-05,0.04808692829781924
2.627755905511811e-05,0.03708092945859146
2.628755905511811e-05,0.1324662527318989
2.629755905511811e-05,0.09944825621421553
2.630755905511811e-05,0.09577958993447294
2.631755905511811e-05,0.1471409178508692
2.632755905511811e-05,0.08477359109524515
2.633755905511811e-05,0.06276159341678961
2.634755905511811e-05,0.02607493061936369
2.635755905511811e-05,-0.01428039845780483
2.636755905511811e-05,0.004062932940908135
2.637755905511811e-05,-0.03629239613626038
2.638755905511811e-05,-0.04729839497548816
2.639755905511811e-05,-0.06197306009445852
2.640755905511811e-05,-0.09132239033239926
2.641755905511811e-05,-0.08031639149317148
2.642755905511811e-05,-0.1096657217311122
2.643755905511811e-05,-0.1243403868500826
2.644755905511811e-05,-0.1133343880108548
2.645755905511811e-05,-0.1500210508082807
2.646755905511811e-05,-0.1243403868500826
2.647755905511811e-05,-0.1390150519690529
2.648755905511811e-05,-0.1353463856893104
2.649755905511811e-05,-0.1280090531298252
2.650755905511811e-05,-0.1316777194095678
2.651755905511811e-05,-0.12067172057034
2.652755905511811e-05,-0.1243403868500826
2.653755905511811e-05,-0.1280090531298252
2.654755905511811e-05,-0.1280090531298252
2.655755905511811e-05,-0.1133343880108548
2.656755905511811e-05,-0.1426837182487956
2.657755905511811e-05,-0.1096657217311122
2.658755905511811e-05,-0.1280090531298252
2.659755905511811e-05,-0.1243403868500826
2.660755905511811e-05,-0.1059970554513696
2.661755905511811e-05,-0.1353463856893104
2.662755905511811e-05,-0.1096657217311122
2.663755905511811e-05,-0.1133343880108548
2.664755905511811e-05,-0.1170030542905974
2.665755905511811e-05,-0.1243403868500826
2.666755905511811e-05,-0.1170030542905974
2.667755905511811e-05,-0.1280090531298252
2.668755905511811e-05,-0.1096657217311122
2.669755905511811e-05,-0.12067172057034
2.670755905511811e-05,-0.1096657217311122
2.671755905511811e-05,-0.1133343880108548
2.672755905511811e-05,-0.1353463856893104
2.673755905511811e-05,-0.12067172057034
2.674755905511811e-05,-0.1170030542905974
2.675755905511811e-05,-0.1170030542905974
2.676755905511811e-05,-0.09865972289188445
2.677755905511811e-05,-0.1280090531298252
2.678755905511811e-05,-0.1059970554513696
2.679755905511811e-05,-0.09865972289188445
2.680755905511811e-05,-0.1059970554513696
2.681755905511811e-05,-0.1243403868500826
2.682755905511811e-05,-0.102328389171627
2.683755905511811e-05,-0.1059970554513696
2.684755905511811e-05,-0.12067172057034
2.685755905511811e-05,-0.1133343880108548
2.686755905511811e-05,-0.09865972289188445
2.687755905511811e-05,-0.09865972289188445
2.688755905511811e-05,-0.1059970554513696
2.689755905511811e-05,-0.1170030542905974
2.690755905511811e-05,-0.1096657217311122
2.691755905511811e-05,-0.09865972289188445
2.692755905511811e-05,-0.08398505777291407
2.693755905511811e-05,-0.08398505777291407
2.694755905511811e-05,-0.09499105661214186
2.695755905511811e-05,-0.08031639149317148
2.696755905511811e-05,-0.08765372405265667
2.697755905511811e-05,-0.07297905893368629
2.698755905511811e-05,-0.08765372405265667
2.699755905511811e-05,-0.09499105661214186
2.700755905511811e-05,-0.08765372405265667
2.701755905511811e-05,-0.08398505777291407
2.702755905511811e-05,-0.08031639149317148
2.703755905511811e-05,-0.1059970554513696
2.704755905511811e-05,-0.08765372405265667
2.705755905511811e-05,-0.08765372405265667
2.706755905511811e-05,-0.102328389171627
2.707755905511811e-05,-0.08398505777291407
2.708755905511811e-05,-0.09132239033239926
2.709755905511811e-05,-0.08031639149317148
2.710755905511811e-05,-0.08398505777291407
2.711755905511811e-05,-0.09865972289188445
2.712755905511811e-05,-0.09499105661214186
2.713755905511811e-05,-0.07297905893368629
2.714755905511811e-05,-0.08765372405265667
2.715755905511811e-05,-0.09865972289188445
2.716755905511811e-05,-0.09499105661214186
2.717755905511811e-05,-0.08765372405265667
2.718755905511811e-05,-0.09865972289188445
2.719755905511811e-05,-0.08031639149317148
2.720755905511811e-05,-0.08765372405265667
2.721755905511811e-05,-0.08765372405265667
2.722755905511811e-05,-0.102328389171627
2.723755905511811e-05,-0.08765372405265667
2.724755905511811e-05,-0.08765372405265667
2.725755905511811e-05,-0.09499105661214186
2.726755905511811e-05,-0.08398505777291407
2.727755905511811e-05,-0.09132239033239926
2.728755905511811e-05,-0.07664772521342889
2.729755905511811e-05,-0.08765372405265667
2.730755905511811e-05,-0.07664772521342889
2.731755905511811e-05,-0.1059970554513696
2.732755905511811e-05,-0.09865972289188445
2.733755905511811e-05,-0.09499105661214186
2.734755905511811e-05,-0.08765372405265667
2.735755905511811e-05,-0.09865972289188445
2.736755905511811e-05,-0.09499105661214186
2.737755905511811e-05,-0.07664772521342889
2.738755905511811e-05,-0.08031639149317148
2.739755905511811e-05,-0.09865972289188445
2.740755905511811e-05,-0.08765372405265667
2.741755905511811e-05,-0.08765372405265667
2.742755905511811e-05,-0.08398505777291407
2.743755905511811e-05,-0.1059970554513696
