#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 12:03:18.221
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.5 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-1.369992932862191e-05,1.417342387325559
-1.367992932862191e-05,1.465035048962213
-1.365992932862191e-05,1.413673721045817
-1.363992932862191e-05,1.457697716402728
-1.361992932862191e-05,1.43201705244453
-1.359992932862191e-05,1.443023051283757
-1.357992932862191e-05,1.443023051283757
-1.355992932862191e-05,1.4466917175635
-1.353992932862191e-05,1.443023051283757
-1.351992932862191e-05,1.461366382682471
-1.349992932862191e-05,1.439354385004015
-1.347992932862191e-05,1.457697716402728
-1.345992932862191e-05,1.428348386164787
-1.343992932862191e-05,1.457697716402728
-1.341992932862191e-05,1.450360383843243
-1.339992932862191e-05,1.443023051283757
-1.337992932862191e-05,1.457697716402728
-1.335992932862191e-05,1.4466917175635
-1.333992932862191e-05,1.454029050122985
-1.331992932862191e-05,1.443023051283757
-1.329992932862191e-05,1.439354385004015
-1.327992932862191e-05,1.439354385004015
-1.325992932862191e-05,1.4466917175635
-1.323992932862191e-05,1.454029050122985
-1.321992932862191e-05,1.428348386164787
-1.319992932862191e-05,1.450360383843243
-1.317992932862191e-05,1.43201705244453
-1.315992932862191e-05,1.461366382682471
-1.313992932862191e-05,0.2103511812902465
-1.311992932862191e-05,1.398999055926846
-1.309992932862191e-05,1.384324390807876
-1.307992932862191e-05,1.406336388486332
-1.305992932862191e-05,1.424679719885044
-1.303992932862191e-05,1.479709714081183
-1.301992932862191e-05,1.538408374557065
-1.299992932862191e-05,1.589769702473461
-1.297992932862191e-05,1.54574570711655
-1.295992932862191e-05,1.479709714081183
-1.293992932862191e-05,1.498053045479896
-1.291992932862191e-05,1.512727710598867
-1.289992932862191e-05,1.505390378039382
-1.287992932862191e-05,1.542077040836807
-1.285992932862191e-05,1.56042037223552
-1.283992932862191e-05,1.556751705955778
-1.281992932862191e-05,1.487047046640669
-1.279992932862191e-05,1.465035048962213
-1.277992932862191e-05,1.435685718724272
-1.275992932862191e-05,1.384324390807876
-1.273992932862191e-05,1.376987058248391
-1.271992932862191e-05,1.351306394290193
-1.269992932862191e-05,1.373318391968648
-1.267992932862191e-05,1.369649725688906
-1.265992932862191e-05,1.376987058248391
-1.263992932862191e-05,1.376987058248391
-1.261992932862191e-05,1.376987058248391
-1.259992932862191e-05,1.435685718724272
-1.257992932862191e-05,1.457697716402728
-1.255992932862191e-05,1.417342387325559
-1.253992932862191e-05,1.424679719885044
-1.251992932862191e-05,1.435685718724272
-1.249992932862191e-05,1.424679719885044
-1.247992932862191e-05,1.421011053605302
-1.245992932862191e-05,1.435685718724272
-1.243992932862191e-05,1.439354385004015
-1.241992932862191e-05,1.424679719885044
-1.239992932862191e-05,1.428348386164787
-1.237992932862191e-05,1.439354385004015
-1.235992932862191e-05,1.4466917175635
-1.233992932862191e-05,1.439354385004015
-1.231992932862191e-05,1.4466917175635
-1.229992932862191e-05,1.435685718724272
-1.227992932862191e-05,1.435685718724272
-1.225992932862191e-05,1.443023051283757
-1.223992932862191e-05,1.4466917175635
-1.221992932862191e-05,1.454029050122985
-1.219992932862191e-05,1.4466917175635
-1.217992932862191e-05,1.439354385004015
-1.215992932862191e-05,1.43201705244453
-1.213992932862191e-05,1.439354385004015
-1.211992932862191e-05,1.443023051283757
-1.209992932862191e-05,1.443023051283757
-1.207992932862191e-05,1.443023051283757
-1.205992932862191e-05,1.443023051283757
-1.203992932862191e-05,1.450360383843243
-1.201992932862191e-05,1.450360383843243
-1.199992932862191e-05,1.457697716402728
-1.197992932862191e-05,1.4466917175635
-1.195992932862191e-05,1.443023051283757
-1.193992932862191e-05,1.465035048962213
-1.191992932862191e-05,1.454029050122985
-1.189992932862191e-05,1.450360383843243
-1.187992932862191e-05,1.461366382682471
-1.185992932862191e-05,1.454029050122985
-1.183992932862191e-05,1.454029050122985
-1.181992932862191e-05,1.457697716402728
-1.179992932862191e-05,1.457697716402728
-1.177992932862191e-05,1.4466917175635
-1.175992932862191e-05,1.461366382682471
-1.173992932862191e-05,1.454029050122985
-1.171992932862191e-05,1.457697716402728
-1.169992932862191e-05,1.454029050122985
-1.167992932862191e-05,1.461366382682471
-1.165992932862191e-05,1.450360383843243
-1.163992932862191e-05,1.461366382682471
-1.161992932862191e-05,1.461366382682471
-1.159992932862191e-05,1.4466917175635
-1.157992932862191e-05,1.465035048962213
-1.155992932862191e-05,1.450360383843243
-1.153992932862191e-05,1.439354385004015
-1.151992932862191e-05,1.4466917175635
-1.149992932862191e-05,1.461366382682471
-1.147992932862191e-05,1.450360383843243
-1.145992932862191e-05,1.450360383843243
-1.143992932862191e-05,1.465035048962213
-1.141992932862191e-05,1.465035048962213
-1.139992932862191e-05,1.461366382682471
-1.137992932862191e-05,1.4466917175635
-1.135992932862191e-05,1.450360383843243
-1.133992932862191e-05,1.476041047801441
-1.131992932862191e-05,1.454029050122985
-1.129992932862191e-05,1.454029050122985
-1.127992932862191e-05,1.461366382682471
-1.125992932862191e-05,1.454029050122985
-1.123992932862191e-05,1.461366382682471
-1.121992932862191e-05,1.454029050122985
-1.119992932862191e-05,1.457697716402728
-1.117992932862191e-05,1.454029050122985
-1.115992932862191e-05,1.450360383843243
-1.113992932862191e-05,1.450360383843243
-1.111992932862191e-05,1.461366382682471
-1.109992932862191e-05,1.461366382682471
-1.107992932862191e-05,1.454029050122985
-1.105992932862191e-05,1.454029050122985
-1.103992932862191e-05,1.465035048962213
-1.101992932862191e-05,1.461366382682471
-1.099992932862191e-05,1.454029050122985
-1.097992932862191e-05,1.450360383843243
-1.095992932862191e-05,1.457697716402728
-1.093992932862191e-05,1.465035048962213
-1.091992932862191e-05,1.457697716402728
-1.089992932862191e-05,1.457697716402728
-1.087992932862191e-05,1.450360383843243
-1.085992932862191e-05,1.457697716402728
-1.083992932862191e-05,1.465035048962213
-1.081992932862191e-05,1.4466917175635
-1.079992932862191e-05,1.465035048962213
-1.077992932862191e-05,1.450360383843243
-1.075992932862191e-05,1.443023051283757
-1.073992932862191e-05,1.457697716402728
-1.071992932862191e-05,1.4466917175635
-1.069992932862191e-05,1.450360383843243
-1.067992932862191e-05,1.461366382682471
-1.065992932862191e-05,1.457697716402728
-1.063992932862191e-05,1.461366382682471
-1.061992932862191e-05,1.454029050122985
-1.059992932862191e-05,1.454029050122985
-1.057992932862191e-05,1.461366382682471
-1.055992932862191e-05,1.454029050122985
-1.053992932862191e-05,1.457697716402728
-1.051992932862191e-05,1.450360383843243
-1.049992932862191e-05,1.450360383843243
-1.047992932862191e-05,1.4466917175635
-1.045992932862191e-05,1.461366382682471
-1.043992932862191e-05,1.4466917175635
-1.041992932862191e-05,1.457697716402728
-1.039992932862191e-05,1.4466917175635
-1.037992932862191e-05,1.465035048962213
-1.035992932862191e-05,1.454029050122985
-1.033992932862191e-05,1.450360383843243
-1.031992932862191e-05,1.454029050122985
-1.029992932862191e-05,1.457697716402728
-1.027992932862191e-05,1.461366382682471
-1.025992932862191e-05,1.461366382682471
-1.023992932862191e-05,1.450360383843243
-1.021992932862191e-05,1.457697716402728
-1.019992932862191e-05,1.457697716402728
-1.017992932862191e-05,1.457697716402728
-1.015992932862191e-05,1.450360383843243
-1.013992932862191e-05,1.465035048962213
-1.011992932862191e-05,1.468703715241956
-1.009992932862191e-05,1.450360383843243
-1.007992932862191e-05,1.468703715241956
-1.005992932862191e-05,1.465035048962213
-1.003992932862191e-05,1.461366382682471
-1.001992932862191e-05,1.457697716402728
-9.999929328621907e-06,1.465035048962213
-9.979929328621907e-06,1.457697716402728
-9.959929328621907e-06,1.468703715241956
-9.939929328621908e-06,1.468703715241956
-9.919929328621908e-06,1.472372381521698
-9.899929328621908e-06,1.472372381521698
-9.879929328621908e-06,1.476041047801441
-9.859929328621908e-06,1.468703715241956
-9.839929328621909e-06,1.465035048962213
-9.819929328621909e-06,1.468703715241956
-9.799929328621909e-06,1.468703715241956
-9.779929328621909e-06,1.476041047801441
-9.759929328621908e-06,1.472372381521698
-9.739929328621908e-06,1.457697716402728
-9.719929328621908e-06,1.468703715241956
-9.699929328621908e-06,1.468703715241956
-9.679929328621908e-06,1.461366382682471
-9.659929328621907e-06,1.461366382682471
-9.639929328621907e-06,1.461366382682471
-9.619929328621907e-06,1.465035048962213
-9.599929328621908e-06,1.087162422148726
-9.579929328621908e-06,0.8560364465249428
-9.559929328621908e-06,1.600775701312689
-9.539929328621908e-06,1.56042037223552
-9.519929328621908e-06,1.534739708277322
-9.499929328621908e-06,1.571426371074748
-9.479929328621909e-06,1.637462364110115
-9.459929328621909e-06,1.54574570711655
-9.439929328621909e-06,1.505390378039382
-9.419929328621909e-06,1.498053045479896
-9.399929328621908e-06,1.516396376878609
-9.379929328621908e-06,1.498053045479896
-9.359929328621908e-06,1.461366382682471
-9.339929328621908e-06,1.476041047801441
-9.319929328621907e-06,1.457697716402728
-9.299929328621907e-06,1.4466917175635
-9.279929328621907e-06,1.457697716402728
-9.259929328621907e-06,1.465035048962213
-9.239929328621908e-06,1.454029050122985
-9.219929328621908e-06,1.450360383843243
-9.199929328621908e-06,1.457697716402728
-9.179929328621908e-06,1.454029050122985
-9.159929328621908e-06,1.461366382682471
-9.139929328621909e-06,1.472372381521698
-9.119929328621909e-06,1.465035048962213
-9.099929328621909e-06,1.468703715241956
-9.079929328621909e-06,1.461366382682471
-9.059929328621908e-06,1.461366382682471
-9.039929328621908e-06,1.450360383843243
-9.019929328621908e-06,1.468703715241956
-8.999929328621908e-06,1.461366382682471
-8.979929328621908e-06,1.450360383843243
-8.959929328621907e-06,1.457697716402728
-8.939929328621907e-06,1.465035048962213
-8.919929328621907e-06,1.465035048962213
-8.899929328621907e-06,1.465035048962213
-8.879929328621908e-06,1.461366382682471
-8.859929328621908e-06,1.4466917175635
-8.839929328621908e-06,1.454029050122985
-8.819929328621908e-06,1.450360383843243
-8.799929328621908e-06,1.465035048962213
-8.779929328621909e-06,1.454029050122985
-8.759929328621909e-06,1.457697716402728
-8.739929328621909e-06,1.450360383843243
-8.719929328621909e-06,1.454029050122985
-8.699929328621908e-06,1.461366382682471
-8.679929328621908e-06,1.457697716402728
-8.659929328621908e-06,1.461366382682471
-8.639929328621908e-06,1.454029050122985
-8.619929328621908e-06,1.454029050122985
-8.599929328621907e-06,1.461366382682471
-8.579929328621907e-06,1.454029050122985
-8.559929328621907e-06,1.465035048962213
-8.539929328621908e-06,1.457697716402728
-8.519929328621908e-06,1.450360383843243
-8.499929328621908e-06,1.450360383843243
-8.479929328621908e-06,1.454029050122985
-8.459929328621908e-06,1.457697716402728
-8.439929328621908e-06,0.07461052893977071
-8.419929328621909e-06,1.461366382682471
-8.399929328621909e-06,1.465035048962213
-8.379929328621909e-06,1.476041047801441
-8.359929328621909e-06,1.4466917175635
-8.339929328621908e-06,1.472372381521698
-8.319929328621908e-06,1.505390378039382
-8.299929328621908e-06,1.56042037223552
-8.279929328621908e-06,1.586101036193719
-8.259929328621907e-06,1.494384379200154
-8.239929328621907e-06,1.516396376878609
-8.219929328621907e-06,1.54574570711655
-8.199929328621907e-06,1.549414373396293
-8.179929328621908e-06,1.578763703634233
-8.159929328621908e-06,1.604444367592432
-8.139929328621908e-06,1.600775701312689
-8.119929328621908e-06,1.538408374557065
-8.099929328621908e-06,1.527402375717837
-8.079929328621909e-06,1.520065043158352
-8.059929328621909e-06,1.490715712920411
-8.039929328621909e-06,1.465035048962213
-8.019929328621909e-06,1.461366382682471
-7.999929328621909e-06,1.461366382682471
-7.979929328621908e-06,1.454029050122985
-7.959929328621908e-06,1.461366382682471
-7.939929328621908e-06,1.454029050122985
-7.919929328621908e-06,1.454029050122985
-7.899929328621907e-06,1.454029050122985
-7.879929328621907e-06,1.4466917175635
-7.859929328621907e-06,1.443023051283757
-7.839929328621907e-06,1.454029050122985
-7.819929328621908e-06,1.465035048962213
-7.799929328621908e-06,1.465035048962213
-7.779929328621908e-06,1.4466917175635
-7.759929328621908e-06,1.457697716402728
-7.739929328621908e-06,1.461366382682471
-7.719929328621909e-06,1.454029050122985
-7.699929328621909e-06,1.457697716402728
-7.679929328621909e-06,1.457697716402728
-7.659929328621909e-06,1.439354385004015
-7.639929328621908e-06,1.450360383843243
-7.619929328621908e-06,1.450360383843243
-7.599929328621908e-06,1.465035048962213
-7.579929328621908e-06,1.454029050122985
-7.559929328621908e-06,1.4466917175635
-7.539929328621908e-06,1.454029050122985
-7.519929328621908e-06,1.4466917175635
-7.499929328621908e-06,1.4466917175635
-7.479929328621908e-06,1.457697716402728
-7.459929328621908e-06,1.439354385004015
-7.439929328621908e-06,1.457697716402728
-7.419929328621908e-06,1.461366382682471
-7.399929328621908e-06,1.450360383843243
-7.379929328621908e-06,1.450360383843243
-7.359929328621908e-06,1.457697716402728
-7.339929328621908e-06,1.454029050122985
-7.319929328621908e-06,1.450360383843243
-7.299929328621908e-06,1.450360383843243
-7.279929328621908e-06,1.450360383843243
-7.259929328621908e-06,1.461366382682471
-7.239929328621908e-06,1.450360383843243
-7.219929328621908e-06,1.450360383843243
-7.199929328621908e-06,1.457697716402728
-7.179929328621908e-06,1.457697716402728
-7.159929328621908e-06,1.450360383843243
-7.139929328621908e-06,1.443023051283757
-7.119929328621908e-06,1.443023051283757
-7.099929328621908e-06,1.454029050122985
-7.079929328621908e-06,1.457697716402728
-7.059929328621908e-06,1.457697716402728
-7.039929328621908e-06,1.450360383843243
-7.019929328621908e-06,1.4466917175635
-6.999929328621908e-06,1.4466917175635
-6.979929328621908e-06,1.454029050122985
-6.959929328621908e-06,1.439354385004015
-6.939929328621908e-06,1.457697716402728
-6.919929328621908e-06,1.4466917175635
-6.899929328621908e-06,1.454029050122985
-6.879929328621908e-06,1.454029050122985
-6.859929328621908e-06,1.4466917175635
-6.839929328621908e-06,1.450360383843243
-6.819929328621908e-06,1.450360383843243
-6.799929328621908e-06,1.439354385004015
-6.779929328621907e-06,1.443023051283757
-6.759929328621908e-06,1.439354385004015
-6.739929328621908e-06,1.457697716402728
-6.719929328621908e-06,1.439354385004015
-6.699929328621908e-06,1.454029050122985
-6.679929328621908e-06,1.439354385004015
-6.659929328621909e-06,1.450360383843243
-6.639929328621908e-06,1.454029050122985
-6.619929328621908e-06,1.4466917175635
-6.599929328621907e-06,1.450360383843243
-6.579929328621908e-06,1.439354385004015
-6.559929328621908e-06,1.450360383843243
-6.539929328621908e-06,1.439354385004015
-6.519929328621908e-06,1.443023051283757
-6.499929328621908e-06,1.443023051283757
-6.479929328621909e-06,1.443023051283757
-6.459929328621908e-06,1.454029050122985
-6.439929328621908e-06,1.4466917175635
-6.419929328621907e-06,1.435685718724272
-6.399929328621908e-06,1.439354385004015
-6.379929328621908e-06,1.450360383843243
-6.359929328621908e-06,1.443023051283757
-6.339929328621908e-06,1.443023051283757
-6.319929328621908e-06,1.450360383843243
-6.299929328621909e-06,1.443023051283757
-6.279929328621908e-06,1.450360383843243
-6.259929328621908e-06,1.4466917175635
-6.239929328621908e-06,1.4466917175635
-6.219929328621908e-06,1.454029050122985
-6.199929328621908e-06,1.439354385004015
-6.179929328621908e-06,1.450360383843243
-6.159929328621908e-06,1.465035048962213
-6.139929328621908e-06,1.4466917175635
-6.119929328621909e-06,1.439354385004015
-6.099929328621908e-06,1.454029050122985
-6.079929328621908e-06,1.443023051283757
-6.059929328621908e-06,1.439354385004015
-6.039929328621908e-06,1.443023051283757
-6.019929328621908e-06,1.454029050122985
-5.999929328621908e-06,1.454029050122985
-5.979929328621908e-06,1.450360383843243
-5.959929328621909e-06,1.443023051283757
-5.939929328621908e-06,1.450360383843243
-5.919929328621908e-06,1.4466917175635
-5.899929328621908e-06,1.454029050122985
-5.879929328621908e-06,1.443023051283757
-5.859929328621908e-06,1.4466917175635
-5.839929328621908e-06,1.439354385004015
-5.819929328621908e-06,1.443023051283757
-5.799929328621908e-06,1.450360383843243
-5.779929328621909e-06,1.454029050122985
-5.759929328621908e-06,1.443023051283757
-5.739929328621908e-06,1.461366382682471
-5.719929328621907e-06,1.439354385004015
-5.699929328621908e-06,1.443023051283757
-5.679929328621908e-06,1.443023051283757
-5.659929328621908e-06,1.4466917175635
-5.639929328621908e-06,1.435685718724272
-5.619929328621908e-06,1.450360383843243
-5.599929328621909e-06,1.439354385004015
-5.579929328621908e-06,1.4466917175635
-5.559929328621908e-06,1.443023051283757
-5.539929328621907e-06,1.443023051283757
-5.519929328621908e-06,1.450360383843243
-5.499929328621908e-06,1.454029050122985
-5.479929328621908e-06,1.443023051283757
-5.459929328621908e-06,1.454029050122985
-5.439929328621908e-06,1.443023051283757
-5.419929328621909e-06,1.439354385004015
-5.399929328621908e-06,1.4466917175635
-5.379929328621908e-06,1.450360383843243
-5.359929328621907e-06,1.443023051283757
-5.339929328621908e-06,1.450360383843243
-5.319929328621908e-06,1.4466917175635
-5.299929328621908e-06,1.450360383843243
-5.279929328621908e-06,1.4466917175635
-5.259929328621908e-06,1.454029050122985
-5.239929328621909e-06,1.454029050122985
-5.219929328621908e-06,1.450360383843243
-5.199929328621908e-06,1.454029050122985
-5.179929328621908e-06,1.461366382682471
-5.159929328621908e-06,1.435685718724272
-5.139929328621908e-06,1.457697716402728
-5.119929328621908e-06,1.4466917175635
-5.099929328621908e-06,1.443023051283757
-5.079929328621908e-06,1.4466917175635
-5.059929328621909e-06,1.443023051283757
-5.039929328621908e-06,1.443023051283757
-5.019929328621908e-06,1.443023051283757
-4.999929328621908e-06,1.450360383843243
-4.979929328621908e-06,1.443023051283757
-4.959929328621908e-06,1.439354385004015
-4.939929328621908e-06,1.4466917175635
-4.919929328621908e-06,1.454029050122985
-4.899929328621908e-06,1.4466917175635
-4.879929328621908e-06,1.439354385004015
-4.859929328621908e-06,1.454029050122985
-4.839929328621908e-06,1.443023051283757
-4.819929328621908e-06,1.4466917175635
-4.799929328621908e-06,1.457697716402728
-4.779929328621908e-06,1.105505753547439
-4.759929328621908e-06,0.7386391255731798
-4.739929328621908e-06,1.56042037223552
-4.719929328621909e-06,1.692492358306254
-4.699929328621908e-06,1.457697716402728
-4.679929328621908e-06,1.520065043158352
-4.659929328621908e-06,1.575095037354491
-4.639929328621908e-06,1.465035048962213
-4.619929328621908e-06,1.4466917175635
-4.599929328621908e-06,1.476041047801441
-4.579929328621908e-06,1.472372381521698
-4.559929328621908e-06,1.443023051283757
-4.539929328621909e-06,1.435685718724272
-4.519929328621908e-06,1.472372381521698
-4.499929328621908e-06,1.461366382682471
-4.479929328621908e-06,1.435685718724272
-4.459929328621908e-06,1.472372381521698
-4.439929328621908e-06,1.468703715241956
-4.419929328621908e-06,1.454029050122985
-4.399929328621908e-06,1.439354385004015
-4.379929328621908e-06,1.468703715241956
-4.359929328621908e-06,1.461366382682471
-4.339929328621908e-06,1.435685718724272
-4.319929328621908e-06,1.457697716402728
-4.299929328621908e-06,1.4466917175635
-4.279929328621908e-06,1.454029050122985
-4.259929328621908e-06,1.4466917175635
-4.239929328621908e-06,1.457697716402728
-4.219929328621908e-06,1.457697716402728
-4.199929328621908e-06,1.428348386164787
-4.179929328621908e-06,1.439354385004015
-4.159929328621908e-06,1.406336388486332
-4.139929328621908e-06,1.391661723367361
-4.119929328621908e-06,1.417342387325559
-4.099929328621908e-06,1.468703715241956
-4.079929328621908e-06,1.439354385004015
-4.059929328621908e-06,1.450360383843243
-4.039929328621908e-06,1.450360383843243
-4.019929328621908e-06,1.439354385004015
-3.999929328621908e-06,1.454029050122985
-3.979929328621908e-06,1.457697716402728
-3.959929328621908e-06,1.4466917175635
-3.939929328621908e-06,1.454029050122985
-3.919929328621908e-06,1.4466917175635
-3.899929328621908e-06,1.461366382682471
-3.879929328621908e-06,1.443023051283757
-3.859929328621908e-06,1.443023051283757
-3.839929328621908e-06,1.450360383843243
-3.819929328621908e-06,1.450360383843243
-3.799929328621908e-06,1.4466917175635
-3.779929328621908e-06,1.443023051283757
-3.759929328621908e-06,1.461366382682471
-3.739929328621908e-06,1.465035048962213
-3.719929328621908e-06,1.457697716402728
-3.699929328621908e-06,1.461366382682471
-3.679929328621908e-06,1.457697716402728
-3.659929328621908e-06,1.461366382682471
-3.639929328621908e-06,1.454029050122985
-3.619929328621908e-06,1.457697716402728
-3.599929328621908e-06,1.468703715241956
-3.579929328621908e-06,1.4466917175635
-3.559929328621908e-06,1.0504757593513
-3.539929328621908e-06,0.665265799978328
-3.519929328621908e-06,1.138523750065122
-3.499929328621908e-06,1.362312393129421
-3.479929328621908e-06,1.498053045479896
-3.459929328621908e-06,1.578763703634233
-3.439929328621908e-06,1.619119032711402
-3.419929328621908e-06,1.516396376878609
-3.399929328621908e-06,1.479709714081183
-3.379929328621908e-06,1.501721711759639
-3.359929328621908e-06,1.534739708277322
-3.339929328621908e-06,1.527402375717837
-3.319929328621908e-06,1.498053045479896
-3.299929328621908e-06,1.56042037223552
-3.279929328621908e-06,1.571426371074748
-3.259929328621908e-06,1.549414373396293
-3.239929328621908e-06,1.516396376878609
-3.219929328621908e-06,1.476041047801441
-3.199929328621908e-06,1.454029050122985
-3.179929328621908e-06,1.417342387325559
-3.159929328621908e-06,1.402667722206589
-3.139929328621908e-06,1.391661723367361
-3.119929328621908e-06,1.369649725688906
-3.099929328621908e-06,1.384324390807876
-3.079929328621908e-06,1.373318391968648
-3.059929328621908e-06,1.391661723367361
-3.039929328621908e-06,1.380655724528133
-3.019929328621908e-06,1.413673721045817
-2.999929328621908e-06,1.454029050122985
-2.979929328621908e-06,1.454029050122985
-2.959929328621908e-06,1.417342387325559
-2.939929328621908e-06,1.4466917175635
-2.919929328621908e-06,1.450360383843243
-2.899929328621908e-06,1.43201705244453
-2.879929328621908e-06,1.4466917175635
-2.859929328621908e-06,1.454029050122985
-2.839929328621908e-06,1.443023051283757
-2.819929328621908e-06,1.435685718724272
-2.799929328621908e-06,1.4466917175635
-2.779929328621908e-06,1.454029050122985
-2.759929328621908e-06,1.443023051283757
-2.739929328621908e-06,1.461366382682471
-2.719929328621908e-06,1.435685718724272
-2.699929328621908e-06,1.450360383843243
-2.679929328621908e-06,1.443023051283757
-2.659929328621908e-06,1.450360383843243
-2.639929328621908e-06,1.454029050122985
-2.619929328621908e-06,1.4466917175635
-2.599929328621908e-06,1.457697716402728
-2.579929328621908e-06,1.454029050122985
-2.559929328621908e-06,1.468703715241956
-2.539929328621908e-06,1.454029050122985
-2.519929328621908e-06,1.439354385004015
-2.499929328621908e-06,1.454029050122985
-2.479929328621908e-06,1.439354385004015
-2.459929328621908e-06,1.454029050122985
-2.439929328621908e-06,1.454029050122985
-2.419929328621908e-06,1.457697716402728
-2.399929328621908e-06,1.450360383843243
-2.379929328621908e-06,1.465035048962213
-2.359929328621908e-06,1.454029050122985
-2.339929328621908e-06,1.461366382682471
-2.319929328621908e-06,1.454029050122985
-2.299929328621908e-06,1.461366382682471
-2.279929328621908e-06,1.461366382682471
-2.259929328621908e-06,1.461366382682471
-2.239929328621908e-06,1.457697716402728
-2.219929328621908e-06,1.465035048962213
-2.199929328621908e-06,1.457697716402728
-2.179929328621908e-06,1.476041047801441
-2.159929328621908e-06,1.468703715241956
-2.139929328621908e-06,1.476041047801441
-2.119929328621908e-06,1.461366382682471
-2.099929328621908e-06,1.457697716402728
-2.079929328621908e-06,1.454029050122985
-2.059929328621908e-06,1.468703715241956
-2.039929328621908e-06,1.457697716402728
-2.019929328621908e-06,1.461366382682471
-1.999929328621908e-06,1.454029050122985
-1.979929328621908e-06,1.454029050122985
-1.959929328621908e-06,1.465035048962213
-1.939929328621908e-06,1.454029050122985
-1.919929328621908e-06,1.454029050122985
-1.899929328621908e-06,1.450360383843243
-1.879929328621908e-06,1.457697716402728
-1.859929328621908e-06,1.457697716402728
-1.839929328621908e-06,1.4466917175635
-1.819929328621908e-06,1.450360383843243
-1.799929328621908e-06,1.454029050122985
-1.779929328621908e-06,1.457697716402728
-1.759929328621908e-06,1.443023051283757
-1.739929328621908e-06,1.450360383843243
-1.719929328621908e-06,1.4466917175635
-1.699929328621908e-06,1.4466917175635
-1.679929328621908e-06,1.465035048962213
-1.659929328621908e-06,1.443023051283757
-1.639929328621908e-06,1.435685718724272
-1.619929328621908e-06,1.454029050122985
-1.599929328621908e-06,1.468703715241956
-1.579929328621908e-06,1.443023051283757
-1.559929328621908e-06,1.457697716402728
-1.539929328621908e-06,1.450360383843243
-1.519929328621908e-06,1.450360383843243
-1.499929328621908e-06,1.457697716402728
-1.479929328621908e-06,1.4466917175635
-1.459929328621908e-06,1.454029050122985
-1.439929328621908e-06,1.457697716402728
-1.419929328621908e-06,1.4466917175635
-1.399929328621908e-06,1.454029050122985
-1.379929328621908e-06,1.450360383843243
-1.359929328621908e-06,1.4466917175635
-1.339929328621908e-06,1.450360383843243
-1.319929328621908e-06,1.4466917175635
-1.299929328621908e-06,1.457697716402728
-1.279929328621908e-06,1.4466917175635
-1.259929328621908e-06,1.450360383843243
-1.239929328621908e-06,1.450360383843243
-1.219929328621908e-06,1.457697716402728
-1.199929328621908e-06,1.454029050122985
-1.179929328621908e-06,1.454029050122985
-1.159929328621908e-06,1.4466917175635
-1.139929328621908e-06,1.450360383843243
-1.119929328621908e-06,1.450360383843243
-1.099929328621908e-06,1.450360383843243
-1.079929328621908e-06,1.457697716402728
-1.059929328621908e-06,1.4466917175635
-1.039929328621908e-06,1.457697716402728
-1.019929328621908e-06,1.450360383843243
-9.999293286219081e-07,1.454029050122985
-9.799293286219079e-07,1.468703715241956
-9.599293286219081e-07,1.454029050122985
-9.399293286219079e-07,1.450360383843243
-9.199293286219081e-07,1.461366382682471
-8.999293286219082e-07,1.4466917175635
-8.79929328621908e-07,1.454029050122985
-8.599293286219082e-07,1.465035048962213
-8.39929328621908e-07,1.457697716402728
-8.199293286219082e-07,1.457697716402728
-7.999293286219079e-07,1.439354385004015
-7.799293286219081e-07,1.4466917175635
-7.599293286219079e-07,1.4466917175635
-7.399293286219081e-07,1.461366382682471
-7.199293286219079e-07,1.457697716402728
-6.99929328621908e-07,1.461366382682471
-6.799293286219082e-07,1.439354385004015
-6.59929328621908e-07,1.439354385004015
-6.399293286219082e-07,1.454029050122985
-6.19929328621908e-07,1.4466917175635
-5.999293286219082e-07,1.450360383843243
-5.799293286219079e-07,1.454029050122985
-5.599293286219081e-07,1.450360383843243
-5.399293286219079e-07,1.454029050122985
-5.199293286219081e-07,1.4466917175635
-4.999293286219078e-07,1.454029050122985
-4.79929328621908e-07,1.461366382682471
-4.599293286219082e-07,1.461366382682471
-4.39929328621908e-07,1.454029050122985
-4.199293286219082e-07,1.457697716402728
-3.99929328621908e-07,1.468703715241956
-3.799293286219081e-07,1.454029050122985
-3.599293286219079e-07,1.468703715241956
-3.399293286219081e-07,1.468703715241956
-3.199293286219079e-07,1.4466917175635
-2.999293286219081e-07,1.457697716402728
-2.799293286219083e-07,1.4466917175635
-2.59929328621908e-07,1.454029050122985
-2.399293286219082e-07,1.457697716402728
-2.19929328621908e-07,1.454029050122985
-1.999293286219082e-07,1.457697716402728
-1.799293286219079e-07,1.457697716402728
-1.599293286219081e-07,1.450360383843243
-1.399293286219079e-07,1.457697716402728
-1.199293286219081e-07,1.465035048962213
-9.992932862190786e-08,1.450360383843243
-7.992932862190805e-08,1.439354385004015
-5.992932862190824e-08,1.4466917175635
-3.992932862190801e-08,1.465035048962213
-1.99293286219082e-08,1.413673721045817
7.067137809202775e-11,0.4634891545924855
